sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
92150694684,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,10204741632,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,145,0,143,478,350,62914560,62914560,CPU,0.0,0.0,0,0
92150694684,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,10204741632,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,145,0,144,478,350,62914560,62914560,CPU,0.0,0.0,0,0
92150694684,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,10204741632,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,145,0,145,478,350,62914560,62914560,CPU,0.0,0.0,0,0
92202338129,0,oracle_reserve_lru,admission,value_ranked_working_set,28217712640,12157190144,12808100184,10204741632,0,320864256,28538576896,0.988567317961149,0.9742314801368983,1.0,0.98,313,168,-1,0,0,0,0,,0.0,0.0,1,144
92202338129,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808100184,10141827072,0,0,28303695872,0.9804311132449218,0.9558930052166744,1.0,0.98,144,0,146,477,349,62914560,62914560,CPU,0.0,0.0,0,0
92255085696,0,oracle_reserve_lru,admission,value_ranked_working_set,28219809792,12159287296,12808100184,10141827072,0,322961408,28542771200,0.9887126073310817,0.9745589529033309,1.0,0.98,312,168,-1,0,0,0,0,,0.0,0.0,1,143
92255085696,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,10078912512,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,143,0,147,476,348,62914560,62914560,CPU,0.0,0.0,0,0
92307952219,0,oracle_reserve_lru,admission,value_ranked_working_set,28142215168,12081692672,12808100184,10078912512,0,322961408,28465176576,0.9860247539873281,0.9685007067243283,1.0,0.98,310,167,-1,0,0,0,0,,0.0,0.0,2,141
92307952219,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,9948889088,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,141,0,138,488,360,65011712,65011712,CPU,0.0,0.0,0,0
92307952219,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,9948889088,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,141,0,139,483,355,65011712,65011712,CPU,0.0,0.0,0,0
92516784782,0,oracle_reserve_lru,admission,value_ranked_working_set,28196741120,12136218624,12808100184,9948889088,0,322961408,28519702528,0.9879135157964523,0.9727578526879518,1.0,0.98,308,167,-1,0,0,0,0,,0.0,0.0,1,140
92516784782,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808100184,9885974528,0,0,28278530048,0.9795593770253261,0.9539281686180789,1.0,0.98,140,0,140,474,346,62914560,62914560,CPU,0.0,0.0,0,0
92552288103,0,oracle_reserve_lru,admission,value_ranked_working_set,28110757888,12050235392,12808100184,9885974528,0,322961408,28433719296,0.9849350837128333,0.9660446609760841,1.0,0.98,306,166,-1,0,0,0,0,,0.0,0.0,2,138
92552288103,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808100184,9760145408,0,0,28263849984,0.9790508642305619,0.9527820139355649,1.0,0.98,138,0,141,474,346,62914560,62914560,CPU,0.0,0.0,0,0
92552288103,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808100184,9760145408,0,0,28263849984,0.9790508642305619,0.9527820139355649,1.0,0.98,138,0,142,474,346,62914560,62914560,CPU,0.0,0.0,0,0
92682470513,0,oracle_reserve_lru,admission,value_ranked_working_set,28224004096,12163481600,12808100184,9760145408,0,320864256,28544868352,0.988785252016048,0.9747226892865472,1.0,0.98,305,167,-1,0,0,0,0,,0.0,0.0,1,137
92682470513,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808100184,9695133696,0,0,28303695872,0.9804311132449218,0.9558930052166744,1.0,0.98,137,0,133,492,364,65011712,65011712,CPU,0.0,0.0,0,0
92736802136,0,oracle_reserve_lru,admission,value_ranked_working_set,28052037632,11991515136,12808100184,9695133696,0,320864256,28372901888,0.9828283878488102,0.9612963058628118,1.0,0.98,302,165,-1,0,0,0,0,,0.0,0.0,3,134
92736802136,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,9500098560,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,134,0,134,484,356,65011712,65011712,CPU,0.0,0.0,0,0
92736802136,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,9500098560,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,134,0,135,483,355,65011712,65011712,CPU,0.0,0.0,0,0
92736802136,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,9500098560,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,134,0,136,483,355,65011712,65011712,CPU,0.0,0.0,0,0
92787394750,0,oracle_reserve_lru,admission,value_ranked_working_set,28020580352,11960057856,12808100184,9500098560,0,325058560,28345638912,0.9818840069442482,0.9591677328810001,1.0,0.98,299,165,-1,0,0,0,0,,0.0,0.0,3,131
92787394750,0,oracle_reserve_lru,reload,value_ranked_admission,28226101248,12165578752,12808100184,9305063424,0,0,28226101248,0.9777432599011683,0.9498347590376718,1.0,0.98,131,0,137,483,355,65011712,65011712,CPU,0.0,0.0,0,0
92787394750,0,oracle_reserve_lru,reload,value_ranked_admission,28226101248,12165578752,12808100184,9305063424,0,0,28226101248,0.9777432599011683,0.9498347590376718,1.0,0.98,131,0,129,490,362,65011712,65011712,CPU,0.0,0.0,0,0
92787394750,0,oracle_reserve_lru,reload,value_ranked_admission,28226101248,12165578752,12808100184,9305063424,0,0,28226101248,0.9777432599011683,0.9498347590376718,1.0,0.98,131,0,130,489,361,65011712,65011712,CPU,0.0,0.0,0,0
92863273567,0,oracle_reserve_lru,admission,value_ranked_working_set,28169478144,12108955648,12808100184,9305063424,0,331350016,28500828160,0.9872597136317555,0.9712842252390052,1.0,0.98,298,167,-1,0,0,0,0,,0.0,0.0,1,130
92863273567,0,oracle_reserve_lru,reload,value_ranked_admission,28261752832,12201230336,12808100184,9240051712,0,0,28261752832,0.9789782195455956,0.9526182775523486,1.0,0.98,130,0,131,489,361,65011712,65011712,CPU,0.0,0.0,0,0
92941479965,0,oracle_reserve_lru,admission,value_ranked_working_set,28200935424,12140412928,12808100184,9240051712,0,331350016,28532285440,0.9883493839062502,0.9737402709872495,1.0,0.98,297,167,-1,0,0,0,0,,0.0,0.0,1,129
92941479965,0,oracle_reserve_lru,reload,value_ranked_admission,28291112960,12230590464,12808100184,9175040000,0,0,28291112960,0.979995245135124,0.9549105869173766,1.0,0.98,129,0,132,489,361,65011712,65011712,CPU,0.0,0.0,0,0
93173820993,0,oracle_reserve_lru,admission,value_ranked_working_set,28211421184,12150898688,12808100184,9175040000,0,325058560,28536479744,0.9884946732761828,0.9740677437536821,1.0,0.98,295,166,-1,0,0,0,0,,0.0,0.0,1,128
93173820993,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,9110028288,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,128,0,124,495,367,65011712,65011712,CPU,0.0,0.0,0,0
93226336350,0,oracle_reserve_lru,admission,value_ranked_working_set,28198838272,12138315776,12808100184,9110028288,0,327155712,28525993984,0.9881314498513512,0.9732490618376006,1.0,0.98,294,166,-1,0,0,0,0,,0.0,0.0,1,127
93226336350,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,9045016576,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,127,0,125,494,366,65011712,65011712,CPU,0.0,0.0,0,0
93279504629,0,oracle_reserve_lru,admission,value_ranked_working_set,28114952192,12054429696,12808100184,9045016576,0,327155712,28442107904,0.9852256624526986,0.9666996065089493,1.0,0.98,292,165,-1,0,0,0,0,,0.0,0.0,2,125
93279504629,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,8914993152,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,125,0,126,493,365,65011712,65011712,CPU,0.0,0.0,0,0
93279504629,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,8914993152,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,125,0,127,488,360,65011712,65011712,CPU,0.0,0.0,0,0
93333195807,0,oracle_reserve_lru,admission,value_ranked_working_set,28188352512,12127830016,12808100184,8914993152,0,329252864,28517605376,0.987840871111486,0.9725941163047355,1.0,0.98,291,166,-1,0,0,0,0,,0.0,0.0,1,124
93333195807,0,oracle_reserve_lru,reload,value_ranked_admission,28268044288,12207521792,12808100184,8849981440,0,0,28268044288,0.9791961536004945,0.9531094867019975,1.0,0.98,124,0,128,488,360,65011712,65011712,CPU,0.0,0.0,0,0
93448893306,0,oracle_reserve_lru,admission,value_ranked_working_set,28150603776,12090081280,12808100184,8849981440,0,329252864,28479856640,0.9865332667820923,0.9696468614068423,1.0,0.98,289,165,-1,0,0,0,0,,0.0,0.0,1,123
93448893306,0,oracle_reserve_lru,reload,value_ranked_admission,28240781312,12180258816,12808100184,8782872576,0,0,28240781312,0.9782517726959324,0.9509809137201858,1.0,0.98,123,0,120,497,369,67108864,67108864,CPU,0.0,0.0,0,0
93738575252,0,oracle_reserve_lru,admission,value_ranked_working_set,28188352512,12127830016,12808100184,8782872576,0,325058560,28513411072,0.9876955817415534,0.9722666435383029,1.0,0.98,287,164,-1,0,0,0,0,,0.0,0.0,1,122
93738575252,0,oracle_reserve_lru,reload,value_ranked_admission,28276432896,12215910400,12808100184,8717860864,0,0,28276432896,0.9794867323403598,0.9537644322348626,1.0,0.98,122,0,121,491,363,65011712,65011712,CPU,0.0,0.0,0,0
93790180683,0,oracle_reserve_lru,admission,value_ranked_working_set,28192546816,12132024320,12808100184,8717860864,0,327155712,28519702528,0.9879135157964523,0.9727578526879518,1.0,0.98,286,164,-1,0,0,0,0,,0.0,0.0,1,121
93790180683,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808100184,8652849152,0,0,28278530048,0.9795593770253261,0.9539281686180789,1.0,0.98,121,0,122,490,362,65011712,65011712,CPU,0.0,0.0,0,0
93826652644,0,oracle_reserve_lru,admission,value_ranked_working_set,28110757888,12050235392,12808100184,8652849152,0,327155712,28437913600,0.985080373082766,0.9663721337425166,1.0,0.98,284,163,-1,0,0,0,0,,0.0,0.0,2,119
93826652644,0,oracle_reserve_lru,reload,value_ranked_admission,28255461376,12194938880,12808100184,8520728576,0,0,28255461376,0.9787602854906966,0.9521270684026998,1.0,0.98,119,0,123,490,362,65011712,65011712,CPU,0.0,0.0,0,0
93826652644,0,oracle_reserve_lru,reload,value_ranked_admission,28255461376,12194938880,12808100184,8520728576,0,0,28255461376,0.9787602854906966,0.9521270684026998,1.0,0.98,119,0,115,511,383,67108864,67108864,CPU,0.0,0.0,0,0
93988456763,0,oracle_reserve_lru,admission,value_ranked_working_set,28203032576,12142510080,12808100184,8520728576,0,331350016,28534382592,0.9884220285912164,0.9739040073704658,1.0,0.98,283,164,-1,0,0,0,0,,0.0,0.0,1,118
93988456763,0,oracle_reserve_lru,reload,value_ranked_admission,28289015808,12228493312,12808100184,8453619712,0,0,28289015808,0.9799226004501577,0.9547468505341604,1.0,0.98,118,0,116,506,378,67108864,67108864,CPU,0.0,0.0,0,0
94025485877,0,oracle_reserve_lru,admission,value_ranked_working_set,28205129728,12144607232,12808100184,8453619712,0,333447168,28538576896,0.988567317961149,0.9742314801368983,1.0,0.98,282,164,-1,0,0,0,0,,0.0,0.0,1,117
94025485877,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,8386510848,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,117,0,117,506,378,67108864,67108864,CPU,0.0,0.0,0,0
94271706241,0,oracle_reserve_lru,admission,value_ranked_working_set,28066717696,12006195200,12808100184,8386510848,0,320864256,28387581952,0.9833369006435745,0.9624424605453258,1.0,0.98,278,161,-1,0,0,0,0,,0.0,0.0,3,114
94271706241,0,oracle_reserve_lru,reload,value_ranked_admission,28293210112,12232687616,12808100184,8183087104,0,0,28293210112,0.9800678898200903,0.9550743233005929,1.0,0.98,114,0,118,500,372,67108864,67108864,CPU,0.0,0.0,0,0
94271706241,0,oracle_reserve_lru,reload,value_ranked_admission,28293210112,12232687616,12808100184,8183087104,0,0,28293210112,0.9800678898200903,0.9550743233005929,1.0,0.98,114,0,119,498,370,67108864,67108864,CPU,0.0,0.0,0,0
94271706241,0,oracle_reserve_lru,reload,value_ranked_admission,28293210112,12232687616,12808100184,8183087104,0,0,28293210112,0.9800678898200903,0.9550743233005929,1.0,0.98,114,0,111,516,388,69206016,69206016,CPU,0.0,0.0,0,0
94684390276,0,oracle_reserve_lru,admission,value_ranked_working_set,28224004096,12163481600,12808100184,8183087104,0,314572800,28538576896,0.988567317961149,0.9742314801368983,1.0,0.98,275,161,-1,0,0,0,0,,0.0,0.0,1,113
94684390276,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,8113881088,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,113,0,112,515,387,69206016,69206016,CPU,0.0,0.0,0,0
94760775612,0,oracle_reserve_lru,admission,value_ranked_working_set,28161089536,12100567040,12808100184,8113881088,0,314572800,28475662336,0.9863879774121597,0.9693193886404098,1.0,0.98,273,160,-1,0,0,0,0,,0.0,0.0,1,112
94760775612,0,oracle_reserve_lru,reload,value_ranked_admission,28268044288,12207521792,12808100184,8046772224,0,0,28268044288,0.9791961536004945,0.9531094867019975,1.0,0.98,112,0,113,512,384,67108864,67108864,CPU,0.0,0.0,0,0
94834168810,0,oracle_reserve_lru,admission,value_ranked_working_set,28200935424,12140412928,12808100184,8046772224,0,308281344,28509216768,0.9875502923716207,0.9719391707718703,1.0,0.98,272,160,-1,0,0,0,0,,0.0,0.0,1,111
94834168810,0,oracle_reserve_lru,reload,value_ranked_admission,28291112960,12230590464,12808100184,7979663360,0,0,28291112960,0.979995245135124,0.9549105869173766,1.0,0.98,111,0,114,510,382,67108864,67108864,CPU,0.0,0.0,0,0
94885814367,0,oracle_reserve_lru,admission,value_ranked_working_set,28123340800,12062818304,12808100184,7979663360,0,308281344,28431622144,0.9848624390278671,0.9658809245928678,1.0,0.98,270,159,-1,0,0,0,0,,0.0,0.0,2,109
94885814367,0,oracle_reserve_lru,reload,value_ranked_admission,28265947136,12205424640,12808100184,7845445632,0,0,28265947136,0.9791235089155282,0.9529457503187813,1.0,0.98,109,0,106,511,383,67108864,67108864,CPU,0.0,0.0,0,0
94885814367,0,oracle_reserve_lru,reload,value_ranked_admission,28265947136,12205424640,12808100184,7845445632,0,0,28265947136,0.9791235089155282,0.9529457503187813,1.0,0.98,109,0,107,510,382,67108864,67108864,CPU,0.0,0.0,0,0
95081637082,0,oracle_reserve_lru,admission,value_ranked_working_set,28119146496,12058624000,12808100184,7845445632,0,301989888,28421136384,0.9844992156030354,0.9650622426767863,1.0,0.98,267,158,-1,0,0,0,0,,0.0,0.0,2,107
95081637082,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,7711227904,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,107,0,108,510,382,67108864,67108864,CPU,0.0,0.0,0,0
95081637082,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,7711227904,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,107,0,109,510,382,67108864,67108864,CPU,0.0,0.0,0,0
95133937348,0,oracle_reserve_lru,admission,value_ranked_working_set,28207226880,12146704384,12808100184,7711227904,0,295698432,28502925312,0.9873323583167217,0.9714479616222215,1.0,0.98,266,159,-1,0,0,0,0,,0.0,0.0,1,106
95133937348,0,oracle_reserve_lru,reload,value_ranked_admission,28289015808,12228493312,12808100184,7644119040,0,0,28289015808,0.9799226004501577,0.9547468505341604,1.0,0.98,106,0,110,510,382,67108864,67108864,CPU,0.0,0.0,0,0
95160087481,0,oracle_reserve_lru,admission,value_ranked_working_set,28205129728,12144607232,12808100184,7644119040,0,293601280,28498731008,0.9871870689467891,0.9711204888557889,1.0,0.98,265,159,-1,0,0,0,0,,0.0,0.0,1,105
95160087481,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,7577010176,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,105,0,101,507,379,67108864,67108864,CPU,0.0,0.0,0,0
95212387747,0,oracle_reserve_lru,admission,value_ranked_working_set,28221906944,12161384448,12808100184,7577010176,0,293601280,28515508224,0.9877682264265196,0.9724303799215192,1.0,0.98,264,159,-1,0,0,0,0,,0.0,0.0,1,104
95212387747,0,oracle_reserve_lru,reload,value_ranked_admission,28305793024,12245270528,12808100184,7509901312,0,0,28305793024,0.9805037579298882,0.9560567415998906,1.0,0.98,104,0,102,507,379,67108864,67108864,CPU,0.0,0.0,0,0
95264688013,0,oracle_reserve_lru,admission,value_ranked_working_set,28242878464,12182355968,12808100184,7509901312,0,289406976,28532285440,0.9883493839062502,0.9737402709872495,1.0,0.98,263,159,-1,0,0,0,0,,0.0,0.0,1,103
95264688013,0,oracle_reserve_lru,reload,value_ranked_admission,28322570240,12262047744,12808100184,7442792448,0,0,28322570240,0.9810849154096187,0.9573666326656209,1.0,0.98,103,0,103,507,379,67108864,67108864,CPU,0.0,0.0,0,0
95290838146,0,oracle_reserve_lru,admission,value_ranked_working_set,28070912000,12010389504,12808100184,7442792448,0,291504128,28362416128,0.9824651644239787,0.9604776239467304,1.0,0.98,260,157,-1,0,0,0,0,,0.0,0.0,3,100
95290838146,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,7241465856,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,100,0,104,506,378,67108864,67108864,CPU,0.0,0.0,0,0
95290838146,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,7241465856,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,100,0,105,506,378,67108864,67108864,CPU,0.0,0.0,0,0
95290838146,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,7241465856,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,100,0,97,502,374,67108864,67108864,CPU,0.0,0.0,0,0
95317736855,0,oracle_reserve_lru,admission,value_ranked_working_set,28224004096,12163481600,12808100184,7241465856,0,293601280,28517605376,0.987840871111486,0.9725941163047355,1.0,0.98,259,159,-1,0,0,0,0,,0.0,0.0,1,99
95317736855,0,oracle_reserve_lru,reload,value_ranked_admission,28305793024,12245270528,12808100184,7174356992,0,0,28305793024,0.9805037579298882,0.9560567415998906,1.0,0.98,99,0,98,502,374,67108864,67108864,CPU,0.0,0.0,0,0
95344635564,0,oracle_reserve_lru,admission,value_ranked_working_set,28221906944,12161384448,12808100184,7174356992,0,291504128,28513411072,0.9876955817415534,0.9722666435383029,1.0,0.98,258,159,-1,0,0,0,0,,0.0,0.0,1,98
95344635564,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,7107248128,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,98,0,99,502,374,67108864,67108864,CPU,0.0,0.0,0,0
95454575413,0,oracle_reserve_lru,admission,value_ranked_working_set,28043649024,11983126528,12808100184,7107248128,0,274726912,28318375936,0.9809396260396861,0.9570391598991884,1.0,0.98,254,156,-1,0,0,0,0,,0.0,0.0,4,94
95454575413,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,6838812672,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,94,0,100,501,373,67108864,67108864,CPU,0.0,0.0,0,0
95454575413,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,6838812672,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,94,0,92,508,380,67108864,67108864,CPU,0.0,0.0,0,0
95454575413,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,6838812672,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,94,0,93,506,378,67108864,67108864,CPU,0.0,0.0,0,0
95454575413,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,6838812672,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,94,0,94,502,374,67108864,67108864,CPU,0.0,0.0,0,0
95480339280,0,oracle_reserve_lru,admission,value_ranked_working_set,28247072768,12186550272,12808100184,6838812672,0,281018368,28528091136,0.9882040945363175,0.9734127982208169,1.0,0.98,253,159,-1,0,0,0,0,,0.0,0.0,1,93
95480339280,0,oracle_reserve_lru,reload,value_ranked_admission,28337250304,12276727808,12808100184,6771703808,0,0,28337250304,0.9815934282043829,0.9585127873481349,1.0,0.98,93,0,95,500,372,67108864,67108864,CPU,0.0,0.0,0,0
95506103147,0,oracle_reserve_lru,admission,value_ranked_working_set,28169478144,12108955648,12808100184,6771703808,0,281018368,28450496512,0.9855162411925639,0.9673545520418143,1.0,0.98,251,158,-1,0,0,0,0,,0.0,0.0,2,91
95506103147,0,oracle_reserve_lru,reload,value_ranked_admission,28320473088,12259950592,12808100184,6637486080,0,0,28320473088,0.9810122707246524,0.9572028962824046,1.0,0.98,91,0,96,498,370,67108864,67108864,CPU,0.0,0.0,0,0
95506103147,0,oracle_reserve_lru,reload,value_ranked_admission,28320473088,12259950592,12808100184,6637486080,0,0,28320473088,0.9810122707246524,0.9572028962824046,1.0,0.98,91,0,88,512,384,67108864,67108864,CPU,0.0,0.0,0,0
95531867014,0,oracle_reserve_lru,admission,value_ranked_working_set,28068814848,12008292352,12808100184,6637486080,0,285212672,28354027520,0.9821745856841134,0.9598226784138653,1.0,0.98,248,157,-1,0,0,0,0,,0.0,0.0,3,88
95531867014,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,6436159488,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,88,0,89,511,383,67108864,67108864,CPU,0.0,0.0,0,0
95531867014,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,6436159488,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,88,0,90,511,383,67108864,67108864,CPU,0.0,0.0,0,0
95531867014,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,6436159488,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,88,0,91,507,379,67108864,67108864,CPU,0.0,0.0,0,0
95557630881,0,oracle_reserve_lru,admission,value_ranked_working_set,28114952192,12054429696,12808100184,6436159488,0,289406976,28404359168,0.983918058123305,0.9637523516110561,1.0,0.98,246,158,-1,0,0,0,0,,0.0,0.0,2,86
95557630881,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,6297747456,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,86,0,83,517,389,69206016,69206016,CPU,0.0,0.0,0,0
95557630881,0,oracle_reserve_lru,reload,value_ranked_admission,28272238592,12211716096,12808100184,6297747456,0,0,28272238592,0.9793414429704271,0.9534369594684301,1.0,0.98,86,0,84,516,388,69206016,69206016,CPU,0.0,0.0,0,0
95583394748,0,oracle_reserve_lru,admission,value_ranked_working_set,28188352512,12127830016,12808100184,6297747456,0,289406976,28477759488,0.9864606220971259,0.9694831250236261,1.0,0.98,245,159,-1,0,0,0,0,,0.0,0.0,1,85
95583394748,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,6228541440,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,85,0,85,516,388,69206016,69206016,CPU,0.0,0.0,0,0
95634922482,0,oracle_reserve_lru,admission,value_ranked_working_set,28211421184,12150898688,12808100184,6228541440,0,289406976,28500828160,0.9872597136317555,0.9712842252390052,1.0,0.98,244,159,-1,0,0,0,0,,0.0,0.0,1,84
95634922482,0,oracle_reserve_lru,reload,value_ranked_admission,28295307264,12234784768,12808100184,6159335424,0,0,28295307264,0.9801405345050567,0.9552380596838093,1.0,0.98,84,0,86,513,385,69206016,69206016,CPU,0.0,0.0,0,0
95660686349,0,oracle_reserve_lru,admission,value_ranked_working_set,28127535104,12067012608,12808100184,6159335424,0,287309824,28414844928,0.9842812815481365,0.9645710335271375,1.0,0.98,242,158,-1,0,0,0,0,,0.0,0.0,2,82
95660686349,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,6023020544,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,82,0,87,510,382,67108864,67108864,CPU,0.0,0.0,0,0
95660686349,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,6023020544,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,82,0,78,519,391,69206016,69206016,CPU,0.0,0.0,0,0
95712214083,0,oracle_reserve_lru,admission,value_ranked_working_set,28127535104,12067012608,12808100184,6023020544,0,285212672,28412747776,0.9842086368631702,0.9644072971439213,1.0,0.98,240,158,-1,0,0,0,0,,0.0,0.0,2,80
95712214083,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,5884608512,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,80,0,79,518,390,69206016,69206016,CPU,0.0,0.0,0,0
95712214083,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,5884608512,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,80,0,80,515,387,69206016,69206016,CPU,0.0,0.0,0,0
95737977950,0,oracle_reserve_lru,admission,value_ranked_working_set,28133826560,12073304064,12808100184,5884608512,0,285212672,28419039232,0.9844265709180692,0.9648985062935701,1.0,0.98,238,158,-1,0,0,0,0,,0.0,0.0,2,78
95737977950,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,5750390784,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,78,0,81,512,384,67108864,67108864,CPU,0.0,0.0,0,0
95737977950,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,5750390784,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,78,0,82,511,383,67108864,67108864,CPU,0.0,0.0,0,0
95763741817,0,oracle_reserve_lru,admission,value_ranked_working_set,27947180032,11886657536,12808100184,5750390784,0,287309824,28234489856,0.9780338386410335,0.9504897045705369,1.0,0.98,234,156,-1,0,0,0,0,,0.0,0.0,5,73
95763741817,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,5404360704,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,73,0,74,522,394,69206016,69206016,CPU,0.0,0.0,0,0
95763741817,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,5404360704,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,73,0,75,519,391,69206016,69206016,CPU,0.0,0.0,0,0
95763741817,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,5404360704,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,73,0,76,514,386,69206016,69206016,CPU,0.0,0.0,0,0
